Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2022-08-01,207.27288818359375,209.85203611330286,203.54636658362298,204.41915586939777,8028400
2022-08-02,202.27149963378906,204.80161140206053,199.98655356053933,203.7817286948098,9939400
2022-08-03,204.4485626220703,206.26279466570548,202.87951122569402,203.96804745913,9520100
2022-08-04,209.3420867919922,210.72482491595534,204.5172276651356,206.4589357977632,6789700
2022-08-05,211.69566345214844,211.7741182679431,206.4295092631391,206.6354550250658,5553700
2022-08-08,209.19500732421875,212.44099897872283,207.9495613090428,211.06806200405703,4063400
2022-08-09,206.1941680908203,209.3224850165209,205.69403541786664,207.90052685858274,4596800
2022-08-10,207.9985809326172,210.68558736410728,207.22384895930364,210.67578612328137,5746400
2022-08-11,207.36492919921875,209.74233465976653,206.88354795269726,209.53602412833453,6639600
2022-08-12,207.61056518554688,209.46730033003874,206.40221754934925,209.25117116060733,6443700
2022-08-15,212.61094665527344,212.92532176253897,206.6674253218272,206.6674253218272,5290600
2022-08-16,213.31829833984375,213.78002745884467,208.39648059141305,210.77388637954974,6564400
2022-08-17,210.744384765625,212.37515685125058,209.00553312473775,211.2159324174788,4902500
2022-08-18,211.46153259277344,212.19833235790506,208.69115828056837,210.10581622805782,4516400
2022-08-19,209.07432556152344,211.44189760688886,208.65188586688782,210.34161466496863,4178800
2022-08-22,204.9384002685547,207.53193485482353,204.53561279733518,206.24499365723747,5139500
2022-08-23,203.16026306152344,205.61626233695233,202.89501094251273,204.3391397156833,3525500
2022-08-24,203.03256225585938,204.68300169355246,202.059981069885,202.99327286006647,4230800
2022-08-25,206.12710571289062,206.21551808543185,202.8655316170069,203.739866722672,4495000
2022-08-26,199.31906127929688,206.55934178996733,199.1324029502723,206.07797556272376,5060200
2022-08-29,198.7689208984375,200.37023710801458,197.08901091885733,197.7079274887388,4476200
2022-08-30,197.83566284179688,200.8123328307606,196.68625695409875,200.33095156556178,3918200
2022-08-31,195.21266174316406,199.594156252151,195.14388656506276,197.46235058446973,6559000
2022-09-01,196.607666015625,196.9023739473182,193.1987376968889,195.22247877574495,5608300
2022-09-02,194.27935791015625,198.9162856607871,193.38538558201355,198.87699626876434,4508100
2022-09-06,195.1438751220703,196.5192287011413,192.94329440532704,194.41689395014438,4547800
2022-09-07,196.89254760742188,197.5998765961448,193.74887154100324,195.21265250187736,4098300
2022-09-08,197.1774444580078,197.57039833010862,193.49344569370285,193.925688956922,4377600
2022-09-09,201.5884246826172,202.76730137861006,197.80619465838046,198.51352367402228,4885600
2022-09-12,202.9932861328125,203.5434276512709,201.34284658720517,202.86556935523032,3812300
2022-09-13,196.15576171875,199.88888387023334,195.36983889892755,198.49387798540823,5217900
2022-09-14,195.90032958984375,197.34445836144326,194.574083986463,196.47994182055922,4632800
2022-09-15,191.93141174316406,196.78446833471006,191.10619964806352,194.60353994749522,6099300
2022-09-16,189.89785766601562,190.40870968752887,184.90726558413957,186.87206490817442,9398200
2022-09-19,189.73085021972656,190.5757145228704,187.35344485279364,188.217946356078,8133600
2022-09-20,188.68951416015625,189.63260946056317,186.9408289347856,187.73658526918018,5292500
2022-09-21,183.72840881347656,189.691567610474,183.70875662085143,189.14142613881643,6705900
2022-09-22,182.52003479003906,183.9150555640225,181.40993331556672,183.0701912172163,6604700
2022-09-23,180.72227478027344,181.33135786269074,179.02271232412292,180.2408934791889,10755800
2022-09-26,177.41156005859375,181.25274652294107,176.73370186015245,179.81843635041878,9914600
2022-09-27,174.73944091796875,181.59660205157468,173.9044101141783,179.29777521528914,9799600
2022-09-28,176.02638244628906,176.93020342020287,171.75295246877357,174.1401766990074,9751000
2022-09-29,176.89089965820312,179.03253894531173,175.584306169187,175.6825521419852,9105200
2022-09-30,174.52330017089844,179.70055077120267,174.47419217823366,176.89088703825493,9472300
2022-10-03,178.45291137695312,180.13282157137698,175.01451219828172,176.18357031746694,8842300
2022-10-04,182.3824920654297,182.9326484703893,179.8479141175978,181.79306125974549,7081400
2022-10-05,184.36697387695312,185.49674267301654,179.15043318998286,180.1131808239231,6119900
2022-10-06,182.32357788085938,184.74028801897813,181.98956554175814,183.36491928525237,5163000
2022-10-07,180.59454345703125,181.36081404421006,178.72797498320762,180.2212267642205,5610300
2022-10-10,178.9735565185547,181.52780154009378,177.7160861975526,180.88924777982334,4743800
2022-10-11,175.9871063232422,178.44310591745415,175.05382947548804,177.19545392632955,6294500
2022-10-12,175.10293579101562,177.4115661955934,175.0832835988684,175.93796657939166,4884300
2022-10-13,181.4099578857422,182.10745337697284,171.52701790283982,171.9199718423868,8426400
2022-10-14,179.40585327148438,183.83648612603827,178.86554535381555,183.50245878918844,6449400
2022-10-17,181.9895477294922,185.25112198802483,179.63179440277298,182.7263475178707,13952100
2022-10-18,183.87574768066406,186.8425989336962,182.47092332307759,186.15492215060388,5209200
2022-10-19,183.12913513183594,184.33748258838324,181.5081666020968,182.22532918960113,4927000
2022-10-20,183.92486572265625,187.61868305135334,183.1487615959758,183.17824737681522,5706700
2022-10-21,187.01942443847656,187.58921805826594,181.7930658756082,182.52986564409332,7582500
2022-10-24,187.35345458984375,189.7308600803341,185.7717904630437,188.04113138622859,7299200
2022-10-25,190.95887756347656,191.79390839777494,187.36329070455054,187.51064467818222,11907200
2022-10-26,199.7513427734375,202.73783141485214,193.04155068858915,193.12014446734094,15450000
2022-10-27,200.69444274902344,202.6887280764292,198.04196636368934,199.7415287615622,7946700
2022-10-28,205.6555633544922,207.7972026386435,199.73169396652497,201.39195196899902,8455600
2022-10-31,203.51394653320312,205.93064165103817,202.5708361277981,205.24296478784248,8674100
2022-11-01,203.28799438476562,206.2744983323978,201.7161636141143,205.23315688666116,5919500
2022-11-02,197.41322326660156,203.35674464683783,197.0497401624157,202.13856358193908,6985600
2022-11-03,191.3223419189453,195.3501866922782,190.76236689362833,194.79021166696123,8236200
2022-11-04,193.51309204101562,197.90441997485232,191.9019571048812,193.53274423261837,9680100
2022-11-07,196.5781707763672,196.91218305090268,193.69973208286655,194.82950064470646,7821300
2022-11-08,198.2286376953125,200.5274497137397,196.2245486257115,198.11075451187475,6943700
2022-11-09,190.94261169433594,198.228627927174,190.35186336652927,197.60832791042768,7320200
2022-11-10,202.40330505371094,202.59036557961204,196.93879699946805,199.96149738567576,8048900
2022-11-11,201.84207153320312,203.25003584518848,199.03596843166233,202.8266670040968,9601000
2022-11-14,203.67344665527344,205.94786009013694,200.0796787205629,200.36520483445292,5796100
2022-11-15,206.75521850585938,210.437596132842,204.31341080091175,206.75521850585938,7316100
2022-11-16,206.9029083251953,207.64135498787073,205.0124866715946,205.36694167062822,6125300
2022-11-17,207.7398223876953,208.0253484893419,204.12635848926166,204.75649904602895,5385600
2022-11-18,207.55274963378906,210.8708319046559,206.50908073100817,209.88623633241187,8028500
2022-11-21,203.1417694091797,207.30660454964786,202.71838549299295,207.06045565206426,10450900
2022-11-22,207.0899658203125,207.23764913047174,202.1866846144779,204.34293606147503,5273100
2022-11-23,208.46839904785156,209.55146009716012,206.68628361340873,206.76505305551618,3807300
2022-11-25,210.49667358398438,210.70344525753123,208.13365030087078,208.44872808461162,1993500
2022-11-28,208.0056610107422,211.16621949662846,207.40505709389873,208.99025661056842,10229400
2022-11-29,205.8395538330078,206.9127594318366,204.15590376947574,206.12509497044013,8986900
2022-11-30,213.6572265625,213.6572265625,204.80570748208032,205.01247915048754,13918100
2022-12-01,213.6572265625,215.2818031512922,211.98341719325512,213.6572265625,11261500
2022-12-02,214.30706787109375,215.11442839789316,210.939752942399,212.40679067516118,5132800
2022-12-05,210.38836669921875,213.56862109423457,209.76808172833307,212.3280211049921,9006300
2022-12-06,205.85923767089844,208.8622570779679,204.4414176869879,208.73425484994564,5986000
2022-12-07,204.60879516601562,205.80016237055713,201.9700863508118,205.5835501515496,7923800
2022-12-08,205.87892150878906,207.06043308366503,204.54971159721936,206.28259423878845,4896500
2022-12-09,205.48509216308594,207.2770633093401,204.32327660352553,204.707268274332,4928400
2022-12-12,211.2843475341797,211.51081531926462,206.24322331509075,206.76505773509479,5941700
2022-12-13,209.7582244873047,216.59131984931855,209.34469616876234,216.15809541358786,14585000
2022-12-14,210.033935546875,212.94833003941915,208.36996661913682,209.57117442411695,7001700
2022-12-15,204.70726013183594,208.5570322576479,203.63405461044144,206.3712289803894,10831800
2022-12-16,203.70297241210938,205.18970628168194,202.13746909581474,204.29373575065696,12472900
2022-12-19,201.6648712158203,204.27404345850698,200.8082628565109,203.44698678804056,4893600
2022-12-20,202.19654846191406,203.34852348511427,200.41443286985898,200.7393512133877,5024900
2022-12-21,203.6241912841797,204.7564851141509,202.41314303574006,203.3878979813046,4086900
2022-12-22,201.9011688232422,203.46667220209142,199.01631096248494,202.5805421825977,5690300
2022-12-23,202.65928649902344,203.06297424563908,200.38487337715335,200.98547721215348,3246000
2022-12-27,203.11221313476562,203.69313593798935,201.44825924459968,202.74791758216082,2904900
2022-12-28,201.83226013183594,205.3177219916608,201.6451845615547,203.49621409798593,3139200
2022-12-29,204.8549346923828,205.31769577333188,202.33437264858728,202.77743761314377,3675500
2022-12-30,204.55955505371094,204.8352405909796,202.53129073363365,203.13189458776932,4159400
2023-01-03,204.19529724121094,209.05920229865802,202.98424876283966,206.05618247333769,4202800
2023-01-04,209.33486938476562,209.915777178262,206.39092315658073,206.39092315658073,6606200
2023-01-05,207.85797119140625,210.86099068187605,207.2179900809926,210.50653567605443,5246000
2023-01-06,214.3957061767578,214.77969788537862,209.80748676952834,210.70347243088943,6829700
2023-01-09,215.23260498046875,218.7869957108108,214.98645607954128,215.69536611611133,6294500
2023-01-10,217.68423461914062,218.96421188637055,214.81905785665583,215.61659290167972,10857000
2023-01-11,218.67868041992188,218.7574348440267,216.3156420559053,217.88114539443458,5408200
2023-01-12,220.1752471923828,220.3623227465248,217.21162006126238,218.67867280671783,4264400
2023-01-13,219.62388610839844,220.3131000047475,216.74886883810228,218.491607208949,4283200
2023-01-17,219.5648193359375,220.94324716980748,218.9445192988277,218.95437487004315,6101100
2023-01-18,216.07933044433594,221.52414224162345,216.05963432810907,220.62815674998507,6558000
2023-01-19,217.0146942138672,218.10759580195452,214.14951774999844,214.7402810498372,4853100
2023-01-20,220.85464477539062,220.97279144415114,217.0147278033027,217.7334784111577,5211000
2023-01-23,220.72662353515625,222.71551075593393,219.7124913189583,221.14016688769493,5501500
2023-01-24,220.44110107421875,226.45698059443782,213.29294266052193,218.59991217002474,5274900
2023-01-25,221.435546875,221.5044757791545,217.76300945310396,218.20607447324778,4729600
2023-01-26,221.24847412109375,223.5819607825038,220.2244863289975,222.51859577858968,7043400
2023-01-27,227.87478637695312,229.25321407624932,223.7493288018475,224.48777543155657,11382600
2023-01-30,225.57086181640625,226.87052021822774,224.4188717238719,226.6539079806347,5677400
2023-01-31,226.6637420654297,227.24464981857267,224.9308443289551,225.28529931834893,11294200
2023-02-01,227.3430938720703,229.0759915591167,224.2908568506558,225.8366639660488,5792700
2023-02-02,226.02374267578125,230.69073079767844,224.85207161609975,230.3559719302652,7190000
2023-02-03,226.58497619628906,227.30372673310873,224.13332789564913,225.16715621633998,5243600
2023-02-06,225.90560913085938,226.71296968286543,224.5271663238271,225.1770030032679,3402400
2023-02-07,227.75665283203125,228.55417283421963,224.43855556876318,224.50748446956268,4042600
2023-02-08,226.65390014648438,228.2883324195618,226.44714348739723,226.79174292712125,4978600
2023-02-09,226.25930786132812,229.34711805142268,226.04227135554984,229.27806919221854,5238400
2023-02-10,224.1382598876953,226.81174667153772,223.11228150486198,225.87455183994567,4509700
2023-02-13,225.7956085205078,226.73280327079104,223.22078038576112,223.82256060279113,4946700
2023-02-14,226.29873657226562,228.30137905982147,224.1086521188425,225.58843809801155,4829400
2023-02-15,225.83506774902344,225.98305537795548,223.74364172793682,224.5229890489315,4407300
2023-02-16,222.78672790527344,225.2826325462589,222.62888044459424,223.02349909629223,3865900
2023-02-17,220.54730224609375,221.74100290523393,218.7518364001317,221.1589423069039,4520200
2023-02-21,217.64691162109375,219.4423924569698,217.02541176134983,217.19311902846556,7276100
2023-02-22,217.0550079345703,218.76169018652936,216.49268204656673,217.43975168046077,4621800
2023-02-23,218.15005493164062,219.0971095331642,215.9796901090627,218.57425302222356,5533800
2023-02-24,216.59136962890625,217.27207366786834,214.5295378682553,215.53578161413012,4414400
2023-02-27,217.3805694580078,218.45587700543078,216.38417058381597,217.7554383419213,4255300
2023-02-28,216.97608947753906,218.78143019151292,216.54201651201598,217.03527850862648,5385400
2023-03-01,215.41738891601562,217.30165343589823,213.51338970054476,216.50257137593812,4792700
2023-03-02,216.10797119140625,216.640702645664,214.16451747189785,214.9537397780657,5539300
2023-03-03,220.75448608398438,221.00111709112238,216.9366278573376,217.23258807653565,6055400
2023-03-06,223.6943359375,224.35530526707691,220.67557465044376,220.9123307964636,5737600
2023-03-07,220.1625518798828,224.3158244037942,220.0737683356232,223.6943094876549,4386800
2023-03-08,219.19577026367188,219.92578839063145,218.1993713883067,218.96887395825158,4194900
2023-03-09,217.04515075683594,221.3463962156837,216.69987637133602,218.41641858380177,5066700
2023-03-10,213.22727966308594,216.16711673250902,212.57617026252768,216.07833319238574,6638900
2023-03-13,211.5797882080078,214.91424390426891,209.6363348640739,211.73763564936988,6810800
2023-03-14,215.71334838867188,216.90703403728241,213.12864518941504,215.0622389149777,7985600
2023-03-15,213.45416259765625,213.98689391139246,210.79055118845358,211.5205842633975,8372200
2023-03-16,214.5196533203125,214.647906264816,205.9467568510297,212.27037967317642,13674600
2023-03-17,214.46046447753906,215.7133542467333,211.97441963520632,211.97441963520632,18801200
2023-03-20,215.21018981933594,217.57785628885523,213.91784587647246,214.07569331840585,9817400
2023-03-21,218.958984375,219.51143537012555,215.7330468924826,218.35720417248956,8971400
2023-03-22,217.07473754882812,221.86924486190253,216.9563594840881,219.50159324813126,6700600
2023-03-23,219.59039306640625,222.21455075242372,217.2917901357064,217.46937229913553,6427700
2023-03-24,218.06124877929688,218.347349156528,215.30885356332152,217.69623973230642,4791500
2023-03-27,218.8208770751953,221.06029067842178,218.4065388185335,219.5903645594474,7210900
2023-03-28,217.36082458496094,220.320396446876,215.70345651464484,219.81727464948838,6418400
2023-03-29,220.2908172607422,220.53744826639613,217.94288526990474,219.29441836387656,4483000
2023-03-30,219.36349487304688,221.21816495912415,218.22899820312853,220.9024700282332,5383900
2023-03-31,222.4217071533203,222.79657603631074,220.28093683144743,220.58677191540184,9509000
2023-04-03,225.9140167236328,226.07186419087134,221.09977434499913,222.19481668757643,6421500
2023-04-04,224.59205627441406,226.9498480199172,223.77323955233066,225.9139948147196,5254700
2023-04-05,225.09518432617188,225.3911445434474,223.49702022731074,223.72391653751848,4813600
2023-04-06,222.94454956054688,223.6745676386558,221.65219056063177,223.11225682317084,4285200
2023-04-10,223.37863159179688,223.42796080452652,221.29708031433142,222.52036049231776,4952200
2023-04-11,225.3714141845703,226.05211818145312,223.15173509203714,223.94095733557026,4513300
2023-04-12,224.7400360107422,228.46909562570153,224.26650869302915,226.83146212937322,4373000
2023-04-13,229.5542755126953,229.7022480937153,225.71669769557172,226.3678071583833,7615500
2023-04-14,230.86634826660156,231.82327774078936,229.11033676932445,229.85022976154215,9781300
2023-04-17,230.33363342285156,230.89595936283553,227.82786893265796,230.86636484527455,4865000
2023-04-18,230.4520263671875,231.172184715883,228.56776180040148,230.5999989548775,4796200
2023-04-19,229.43589782714844,230.90580897824944,228.72559933075473,230.8466199457436,3833900
2023-04-20,231.43853759765625,231.50758645036316,228.38030716084674,229.3273768290518,4925700
2023-04-21,230.89596557617188,232.39548640331822,230.2349962442523,231.83316044820222,6771500
2023-04-24,229.62332153320312,231.98111329839102,228.3901665293776,231.07351302195485,9124100
2023-04-25,226.49603271484375,231.85286565359374,226.33818526824035,229.87981773053434,6076500
2023-04-26,225.075439453125,229.6331904654819,223.66471739076877,228.1040752896719,8400400
2023-04-27,225.92384338378906,226.53549846626746,223.55619193539255,225.58842885501238,7128200
2023-04-28,229.59373474121094,230.42242637206286,224.98666929831023,225.56871486693788,11627900
2023-05-01,229.37669372558594,231.42866548689645,228.39016970879214,229.73184297375818,4571100
2023-05-02,223.9212188720703,229.23858276214003,223.1616062114618,228.82424447821847,5244000
2023-05-03,222.93467712402344,225.588428947529,222.87548809576336,223.92120107012002,4093300
2023-05-04,222.55982971191406,223.0136223410869,220.468388508458,221.81006180659193,5648700
2023-05-05,228.6565399169922,229.20899096878435,224.2270415751064,225.2628948237978,6237000
2023-05-08,229.1004638671875,230.30402434913984,228.13367456392078,228.13367456392078,2938400
2023-05-09,230.11659240722656,230.9354091677168,227.70948639160534,227.96597722315224,4352100
2023-05-10,228.1533966064453,231.64568474271263,225.8153246244232,231.14256295071334,5245000
2023-05-11,228.34120178222656,228.8453195501703,225.63286587526977,228.0842109179376,3818000
2023-05-12,228.70693969726562,230.0413344945737,227.1649643319272,229.31977219310303,3430300
2023-05-15,230.12042236328125,230.14019553314532,227.88653680894248,228.51914250200804,2843200
2023-05-16,227.8074493408203,230.40707055370726,226.97715723261987,229.87330056807212,4289700
2023-05-17,229.96224975585938,231.18792979195905,227.8865195525958,230.04132734681824,4990100
2023-05-18,230.90130615234375,231.4449401268568,228.4598400001318,229.71515727065457,6621900
2023-05-19,230.61463928222656,231.63273880403992,229.26047129510778,231.29667033873451,5399100
2023-05-22,228.6081085205078,231.16818361132982,228.50925774964185,230.6146554925045,3987800
2023-05-23,221.98550415039062,226.8387841816801,221.07613441272184,226.62132456153003,8537200
2023-05-24,219.68240356445312,220.52258976856908,217.48804944035825,219.97894075899453,6730800
2023-05-25,220.79937744140625,222.0942410776525,217.94276515699352,219.88011354812977,6827600
2023-05-26,222.41053771972656,223.59668663200497,220.75983241856804,221.2342980164834,5067300
2023-05-30,219.07945251464844,222.86520737202167,217.2112877759847,222.41051499111296,6916000
2023-05-31,218.4765167236328,218.97074039899417,213.6430097818993,217.41888590126456,20460600
2023-06-01,223.88330078125,224.09088133880763,219.8603132582921,220.15685044801393,7003600
2023-06-02,226.1468505859375,227.6097634458199,224.79268261460234,226.16662375499234,5895500
2023-06-05,224.15020751953125,225.69218295676157,222.70706776679728,225.27703688385415,4858900
2023-06-06,225.5834503173828,226.60154985823675,223.54725123567496,224.07112711271594,6020100
2023-06-07,222.66754150390625,224.9212002831013,218.46664021459378,224.3775512173942,8517200
2023-06-08,220.4731903076172,222.53904170435112,219.84058459006437,222.48961631903245,6248200
2023-06-09,220.97727966308594,222.57855948940974,220.18651879338574,221.05635725830686,6385000
2023-06-12,223.55714416503906,223.83390822736422,221.04649443322955,221.8174821900653,8621100
2023-06-13,220.8191375732422,224.5258152300167,220.0580439537917,223.0134919526535,6868700
2023-06-14,220.85865783691406,222.86520456492732,220.0085925913635,221.15519503094487,9160700
2023-06-15,223.55714416503906,224.4862871239207,218.81259368123494,219.4550935336049,12534000
2023-06-16,226.2655029296875,227.14522053173326,223.46819491626965,223.83391563590902,13628500
2023-06-20,223.85365295410156,226.91784550371747,223.56699480150414,224.3775287971153,12312300
2023-06-21,224.6246337890625,225.9886957975504,222.38085434615317,223.5076835889234,7032100
2023-06-22,225.75148010253906,226.28523501263012,222.89486798531806,223.74493327361785,6275500
2023-06-23,226.89808654785156,227.3231116581425,223.7745893799811,224.5950024699128,5422500
2023-06-26,223.6856231689453,227.44172586100728,223.58677240763765,226.7893470343974,5165400
2023-06-27,224.71359252929688,225.9689247505928,223.90307363320983,224.85197453997068,4628500
2023-06-28,225.3264617919922,225.42529747628006,223.40887154319657,224.8717693802379,5324500
2023-06-29,231.61297607421875,231.9885757880563,225.95905637267953,226.14684868834397,7118900
2023-06-30,234.7364501953125,235.52721101682818,233.22412709982385,233.54043746143338,6879100
2023-07-03,235.22079467773438,235.64581975813965,232.69037211599723,234.26199963297344,3087400
2023-07-05,236.68370056152344,237.22734958749652,231.28678680461277,231.70193285648983,7601200
2023-07-06,236.1203155517578,236.83199887373982,233.95561337093847,235.51736204514836,6441800
2023-07-07,233.71836853027344,235.68538414977627,233.40207322707988,233.9951325765088,5729200
2023-07-10,235.40863037109375,236.3377733164847,233.76780410933998,234.27190684071783,4858900
2023-07-11,237.77099609375,237.91925715266754,235.36906136172598,236.05109239776377,3857100
2023-07-12,239.41183471679688,241.13172342021096,238.44314547285245,238.75945585842842,6116000
2023-07-13,240.49913024902344,241.44804637263107,240.34097504800383,240.9735807695722,5819600
2023-07-14,240.35086059570312,241.91260921438007,239.1647267954133,241.90271508810068,4940600
2023-07-17,241.1712646484375,242.53531168042454,240.19269638162393,240.30142618904765,4328100
2023-07-18,237.98846435546875,240.37061092291097,234.9341506881308,240.2915484102858,7674700
2023-07-19,238.63095092773438,239.78743248583524,237.34596639123038,238.46291669271213,4835500
2023-07-20,236.85174560546875,238.81876123198137,236.30811163718226,238.37396294769724,4695000
2023-07-21,236.4860076904297,237.5733057128143,235.97201089052894,236.97035227903888,5426800
2023-07-24,237.95880126953125,238.4925561591622,235.43825771389373,236.91103449375987,6010000
2023-07-25,235.9324951171875,238.01811958242348,235.80399213815343,237.2471318732376,4997500
2023-07-26,234.36085510253906,236.09063783502194,225.04966849279526,228.74646673363313,7551400
2023-07-27,231.73159790039062,235.90284690154837,230.2687000533643,234.67716676443956,8160100
2023-07-28,233.0264434814453,233.15494645271582,231.0100176905925,231.86996198753596,6794800
2023-07-31,234.98358154296875,235.66561261969017,233.27357187057942,233.27357187057942,4799600
2023-08-01,237.00990295410156,237.94892491446458,234.2620205441924,234.40040256906158,4627300
2023-08-02,234.8155517578125,236.03133778403773,234.05444306968334,235.87319766959675,4868200
2023-08-03,236.0016632080078,236.28832136063286,232.53221874276036,233.27355419039935,5033800
2023-08-04,236.22903442382812,239.11529883704446,235.0923109371358,235.2504661308075,5167700
2023-08-07,238.7199249267578,239.38218287147888,236.44650798436118,236.45638702860705,5649800
2023-08-08,236.52554321289062,238.5716363239805,234.64749941216314,237.64249346672278,5080600
2023-08-09,236.99012756347656,239.1746028097028,236.72325764248558,237.72158402093666,4055000
2023-08-10,237.8319091796875,241.58516253276187,237.7625805016328,238.28744150938172,4778000
2023-08-11,237.71304321289062,238.38645914380567,236.1087523444201,237.67343762206983,3606800
2023-08-14,240.54531860351562,240.9711580362961,237.9309113978625,238.38645880143343,4351100
2023-08-15,237.50509643554688,240.3175619275935,237.0297537732968,239.6639563227054,3770100
2023-08-16,236.97030639648438,238.73306490636858,233.73201678879326,234.2370673882177,3218600
2023-08-17,235.0689239501953,238.0497545995608,234.1974649694408,237.67343349438298,4177600
2023-08-18,235.86117553710938,236.73264964272414,233.01900218475694,233.29628665274888,4344800
2023-08-21,237.13868713378906,238.1983067217178,235.4551548044489,237.05946083857194,3573600
2023-08-22,238.2379150390625,239.0895636689113,236.3563246249365,237.6734333815637,3848700
2023-08-23,239.95114135742188,240.18880512105218,238.38645609975225,238.98064573056809,4947700
2023-08-24,237.14859008789062,241.19893819016283,237.03965581837585,239.90163968740478,4570700
2023-08-25,240.21853637695312,241.050389799707,237.88141358621326,239.04006980594986,3541500
2023-08-28,241.46630859375,242.85273091954767,240.24823647102275,240.65425043801847,3741500
2023-08-29,242.961669921875,243.44692530080667,241.04047386802236,241.13951051217015,3975600
2023-08-30,243.84304809570312,245.8236601440055,243.66480026457387,244.03120865803118,4573300
2023-08-31,243.29837036132812,245.6156978811563,243.07060421280755,243.2092464481075,5532600
2023-09-01,245.704833984375,246.45746114036143,244.37782750768665,245.07103871857822,4111800
2023-09-05,242.961669921875,246.27920105951173,242.8230276865903,245.94250064680176,4459600
2023-09-06,243.77374267578125,244.26889570439917,241.84264888634561,243.0409107535131,4520300
2023-09-07,244.74424743652344,245.00172158101782,242.73392727482127,243.12014604699874,4007900
2023-09-08,244.8927764892578,245.73454267622154,244.05102541316518,245.3879295143256,3309100
2023-09-11,244.82345581054688,245.95240407046734,243.88266811242497,244.93239007733177,2995800
2023-09-12,244.9026641845703,245.35819645897627,243.62516104840535,244.54615343853237,3499600
2023-09-13,245.42755126953125,247.63592953974782,244.21937667432175,244.75413529490194,5657000
2023-09-14,239.15890502929688,243.1597347213765,236.43556346064028,242.624976116678,12000000
2023-09-15,238.7330780029297,241.73370401591106,237.70315128647746,239.55501869682772,13051300
2023-09-18,242.28826904296875,242.85273560404963,238.43597931604725,238.60432952236505,4771600
2023-09-19,241.19894409179688,242.7438191439001,239.11931041045463,242.62498725092954,4709000
2023-09-20,239.51541137695312,242.15952660144998,239.3272508179471,241.26825723979772,5756600
2023-09-21,234.31629943847656,238.4458735777437,233.97959903058316,238.43597595781864,6881500
2023-09-22,232.8011474609375,235.48486838759007,232.60308927361058,234.45495674696744,5935500
2023-09-25,231.09780883789062,233.1873551029896,229.9589629818768,233.09823118957019,5921600
2023-09-26,227.42376708984375,230.41449544396718,227.37426387848907,229.68166356329922,6193200
2023-09-27,227.27523803710938,228.4437919206398,225.7105526678195,228.0278651937457,6006700
2023-09-28,229.41429138183594,230.28575038566623,227.44357700368164,228.4338830027977,4203900
2023-09-29,227.7802734375,230.77100173362683,227.42376267961157,230.58284117934267,6044200
2023-10-02,229.02806091308594,229.12708244140228,226.55229604213378,227.01774104674234,5175200
2023-10-03,226.5919189453125,229.50342107376102,225.57190494940988,228.23583057184572,5585700
2023-10-04,228.9785614013672,229.4539040645903,226.66124891842492,227.2554234697361,5430900
2023-10-05,231.21665954589844,231.9197835121465,227.98826716196078,228.17642773507808,6126200
2023-10-06,232.7615203857422,234.2964977395344,230.49372624781213,230.90965296307513,6401000
2023-10-09,232.16732788085938,232.89024698878572,229.45388415495017,230.54322673747163,5372200
2023-10-10,234.30641174316406,235.91070266944402,232.00889451014368,232.62287941064673,4644000
2023-10-11,233.3953094482422,236.19787722499336,232.61297436164597,235.24719193269596,4760900
2023-10-12,234.48464965820312,235.42543732073102,232.61297195307307,234.41533609698283,4472800
2023-10-13,235.36602783203125,236.3365234918127,233.93998475838552,234.0984373467618,4966800
2023-10-16,237.74278259277344,238.37657786544656,236.01964461197244,236.6831478575153,6227300
2023-10-17,238.86181640625,239.13910089157582,235.98002217210896,237.3070437643067,4527600
2023-10-18,235.16796875,238.49539753878736,234.69262609756478,237.63383614796035,9528300
2023-10-19,231.54345703125,235.6136155345572,231.14734065235058,235.16798083057756,5927400
2023-10-20,231.1176300048828,233.4844608519643,230.38479809044117,231.86035953987746,5748300
2023-10-23,229.28553771972656,232.1871420403028,229.03796122971596,229.11718751982372,5071700
2023-10-24,232.37530517578125,234.23708535792025,230.63237199328938,230.63237199328938,6844100
2023-10-25,234.55397033691406,236.16815876026405,229.04785656096044,229.99855692188518,10365300
2023-10-26,229.03797912597656,233.32600608131622,228.1268993848533,232.29609445118106,6414500
2023-10-27,227.04747009277344,229.1469140627506,225.81948516287625,228.92904552501284,5540900
2023-10-30,230.82052612304688,231.11762094757606,227.80008977692944,229.93915438049493,5170300
2023-10-31,232.82095336914062,233.43493827139642,230.7314070443514,231.3057863542462,4828400
2023-11-01,236.26719665527344,236.72272893267552,233.39530031805958,233.85084770633134,4996200
2023-11-02,240.89195251464844,240.89195251464844,236.88120989253858,237.58433385390333,6286700
2023-11-03,241.23855590820312,242.94188349542185,239.91153433848328,242.74381019994038,5029800
2023-11-06,241.12962341308594,242.40711155745802,240.2581492613462,241.6346740541873,5254100
2023-11-07,242.39720153808594,242.69429635742515,241.02067681565558,241.0503847865025,4219700
2023-11-08,242.05978393554688,242.89340834210518,240.95820341865164,241.64297173226774,5117500
2023-11-09,239.8070068359375,242.62546000153435,239.14209102776763,242.47660390382524,4866600
2023-11-10,243.38961791992188,243.4094704468578,240.13450008232402,242.12924746271113,4094400
2023-11-13,242.81402587890625,243.81635895674881,242.25827624592256,243.14152444328056,4088500
